gene1	gene	score
SSB1	MIA40	0.0246913580246914
SSB1	RPC40	0.0246913580246914
SSB1	BMH2	0.0246913580246914
SSB1	RRP7	0.0246913580246914
SSB1	RSC8	0.0246913580246914
SSB1	SWH1	0.0246913580246914
SSB1	BRE1	0.0246913580246914
SSB1	VPS52	0.0246913580246914
SSB1	FPR2	0.0246913580246914
SSB1	CWH41	0.0246913580246914
SSB1	ERV14	0.0246913580246914
SSB1	YKL077W	0.0246913580246914
SSB1	MYO3	0.0246913580246914
SSB1	VPS9	0.0246913580246914
SSB1	MYO5	0.0246913580246914
SSB1	TRS130	0.0246913580246914
SSB1	PHO91	0.0246913580246914
SSB1	PDR5	0.0246913580246914
SSB1	BRO1	0.0246913580246914
SSB1	TPO3	0.0246913580246914
SSB1	MDH2	0.0246913580246914
SSB1	TUP1	0.0246913580246914
SSB1	AIM46	0.0246913580246914
SSB1	ACS2	0.0246913580246914
SSB1	MCM2	0.0246913580246914
SSB1	RPL8B	0.0246913580246914
SSB1	HYP2	0.0246913580246914
SSB1	ARO2	0.0246913580246914
SSB1	FKS3	0.0246913580246914
SSB1	ADR1	0.0246913580246914
SSB1	PYC2	0.0246913580246914
SSB1	DUN1	0.0246913580246914
SSB1	PRP19	0.0246913580246914
SSB1	OAC1	0.0246913580246914
SSB1	GND1	0.0246913580246914
SSB1	DSN1	0.0246913580246914
SSB1	LCL3	0.0246913580246914
SSB1	CCT6	0.0246913580246914
SSB1	ESC1	0.0246913580246914
SSB1	SMC6	0.0246913580246914
SSB1	KOG1	0.0246913580246914
SSB1	FPR3	0.0246913580246914
SSB1	CCT2	0.0246913580246914
SSB1	STM1	0.0246913580246914
SSB1	DGK1	0.0246913580246914
SSB1	FZO1	0.0246913580246914
SSB1	ELO3	0.0246913580246914
SSB1	NPL6	0.0246913580246914
SSB1	DRE2	0.0246913580246914
SSB1	PSA1	0.0246913580246914
SSB1	MON1	0.0246913580246914
SSB1	HBS1	0.0246913580246914
SSB1	PRP46	0.0246913580246914
SSB1	NFT1	0.0246913580246914
SSB1	MET6	0.0246913580246914
SSB1	KAP123	0.0246913580246914
SSB1	ERG6	0.0246913580246914
SSB1	ZEO1	0.0246913580246914
SSB1	PST1	0.0246913580246914
SSB1	CAB4	0.0246913580246914
SSB1	TRS65	0.0246913580246914
SSB1	YPT6	0.0246913580246914
SSB1	SEA4	0.0246913580246914
SSB1	VPS35	0.0246913580246914
SSB1	SIN3	0.0246913580246914
SSB1	RCO1	0.0246913580246914
SSB1	SPC110	0.0246913580246914
SSB1	UBP3	0.0246913580246914
SSB1	ACH1	0.0246913580246914
SSB1	PPT1	0.0246913580246914
SSB1	MIC26	0.0246913580246914
SSB1	PDR11	0.0246913580246914
SSB1	RTN1	0.0246913580246914
SSB1	RPB3	0.0246913580246914
SSB1	SUI2	0.0246913580246914
SSB1	DGA1	0.0246913580246914
SSB1	MNN11	0.0246913580246914
SSB1	CNS1	0.0246913580246914
SSB1	YEH1	0.0246913580246914
SSB1	TFB4	0.0246913580246914
SSB1	IRC22	0.0246913580246914
SSB1	MUP1	0.0246913580246914
SSB1	RNR4	0.0246913580246914
SSB1	BNR1	0.0246913580246914
SSB1	RPS18A	0.0246913580246914
SSB1	UBP13	0.0246913580246914
SSB1	PBS2	0.0246913580246914
SSB1	RPA135	0.0246913580246914
SSB1	COP1	0.0246913580246914
SSB1	ILS1	0.0246913580246914
SSB1	MDM32	0.0246913580246914
SSB1	SER33	0.0246913580246914
SSB1	ASF2	0.0246913580246914
SSB1	RPS11A	0.0246913580246914
SSB1	MED7	0.0246913580246914
SSB1	IES1	0.0246913580246914
SSB1	BNI4	0.0246913580246914
SSB1	RPS1B	0.0246913580246914
SSB1	POM33	0.0246913580246914
SSB1	LDS2	0.0246913580246914
SSB1	SGT1	0.0246913580246914
SSB1	SHS1	0.0246913580246914
SSB1	RTG3	0.0246913580246914
SSB1	NMA111	0.0246913580246914
SSB1	LSM12	0.0246913580246914
SSB1	SKI8	0.0246913580246914
SSB1	UGP1	0.0246913580246914
SSB1	SDS22	0.0246913580246914
SSB1	RPS4A	0.0246913580246914
SSB1	ERG4	0.0246913580246914
SSB1	UFD2	0.0246913580246914
SSB1	ZDS1	0.0246913580246914
SSB1	BUD22	0.0246913580246914
SSB1	SYT1	0.0246913580246914
SSB1	TIF6	0.0246913580246914
SSB1	AEP2	0.0246913580246914
SSB1	RPL24A	0.0246913580246914
SSB1	SND1	0.0246913580246914
SSB1	CYS3	0.0246913580246914
SSB1	SSK2	0.0246913580246914
SSB1	KAP104	0.0246913580246914
SSB1	ERV41	0.0246913580246914
SSB1	GUA1	0.0246913580246914
SSB1	MSH1	0.0246913580246914
SSB1	BBC1	0.0246913580246914
SSB2	ESA1	0.0246913580246914
SSB2	OTU1	0.0246913580246914
SSB2	CCR4	0.0246913580246914
SSB2	TOD6	0.0246913580246914
SSB2	RVS161	0.0246913580246914
SSB2	VHS1	0.0246913580246914
SSB2	SKP1	0.0246913580246914
SSB2	RPL27B	0.0246913580246914
SSB2	PRO3	0.0246913580246914
SSB2	RNR1	0.0246913580246914
SSB2	RPL9A	0.0246913580246914
SSB2	LYS5	0.0246913580246914
SSB2	CYS4	0.0246913580246914
SSB2	YGR210C	0.0246913580246914
SSB2	RPL8A	0.0246913580246914
SSB2	EFM1	0.0246913580246914
SSB2	AAP1	0.0246913580246914
SSB2	GRE3	0.0246913580246914
SSB2	YIR035C	0.0246913580246914
SSB2	MET14	0.0246913580246914
SSB2	GFA1	0.0246913580246914
SSB2	FRA1	0.0246913580246914
SSB2	RPS0B	0.0246913580246914
SSB2	FRS1	0.0246913580246914
SSB2	STM1	0.0246913580246914
SSB2	SKG3	0.0246913580246914
SSB2	PWP1	0.0246913580246914
SSB2	YEF3	0.0246913580246914
SSB2	KAP95	0.0246913580246914
SSB2	STE11	0.0246913580246914
SSB2	SFP1	0.0246913580246914
SSB2	YMR196W	0.0246913580246914
SSB2	TPS3	0.0246913580246914
SSB2	UBP15	0.0246913580246914
SSB2	PMS1	0.0246913580246914
SSB2	RIA1	0.0246913580246914
SSB2	FOL1	0.0246913580246914
SSB2	SOL1	0.0246913580246914
SSB2	TRM112	0.0246913580246914
SSB2	SPE2	0.0246913580246914
SSB2	YOL057W	0.0246913580246914
SSB2	MET22	0.0246913580246914
SSB2	SDD3	0.0246913580246914
SSB2	CDC33	0.0246913580246914
SSB2	MEX67	0.0246913580246914
SSB2	RPL7B	0.0246913580246914
SSB2	CLN2	0.0246913580246914
SSB2	KEL3	0.0246913580246914
SSB2	HTS1	0.0246913580246914
SSB2	SEC20	0.0246913580246914
SSB2	RPN3	0.0246913580246914
SSB2	KIN1	0.0246913580246914
SSB2	YPT32	0.0246913580246914
SSB2	MSS51	0.0246913580246914
SSB2	MRPL10	0.0246913580246914
SSB2	ATP11	0.0246913580246914
SSB2	MRP51	0.0246913580246914
SSB2	MRPL40	0.0246913580246914
SSB2	SAM2	0.0246913580246914
SSB2	APL6	0.0246913580246914
SSB2	SEC28	0.0246913580246914
SSB2	MTC2	0.0246913580246914
SSB2	LSP1	0.0246913580246914
SSB2	HTB2	0.0246913580246914
SSB2	HHF1	0.0246913580246914
SSB2	MAK5	0.0246913580246914
SSB2	TUP1	0.0246913580246914
SSB2	NOP1	0.0246913580246914
SSB2	TMA64	0.0246913580246914
SSB2	HTB1	0.0246913580246914
SSB2	TFC6	0.0246913580246914
SSB2	TFC4	0.0246913580246914
SSB2	RSC4	0.0246913580246914
SSB2	CDC5	0.0246913580246914
SSB2	BRX1	0.0246913580246914
SSB2	SAS5	0.0246913580246914
SSB2	NAN1	0.0246913580246914
SSB2	YBL036C	0.0246913580246914
SSB2	PPH22	0.0246913580246914
SSB2	RPN9	0.0246913580246914
SSB2	GLY1	0.0246913580246914
SSB2	UGA1	0.0246913580246914
SSB2	PRI1	0.0246913580246914
SSB2	MUD2	0.0246913580246914
SSB2	CLA4	0.0246913580246914
SSB2	BUD3	0.0246913580246914
SSB2	MMS22	0.0246913580246914
SSB2	SPC72	0.0246913580246914
SSB2	DUF1	0.0246913580246914
SSB2	VPS52	0.0246913580246914
SSB2	YAF9	0.0246913580246914
SSB2	PKC1	0.0246913580246914
SSB2	OLA1	0.0246913580246914
SSB2	TEF1	0.0246913580246914
SSB2	NAT1	0.0246913580246914
SSB2	RDI1	0.0246913580246914
SSB2	DET1	0.0246913580246914
SSB2	AHA1	0.0246913580246914
SSB2	YDR341C	0.0246913580246914
SSB2	RMT2	0.0246913580246914
SSB2	TUB2	0.0246913580246914
SSB2	FOL2	0.0246913580246914
SSB2	PCL7	0.0246913580246914
SSB2	ALB1	0.0246913580246914
SSB2	SAM1	0.0246913580246914
SSB2	CPR6	0.0246913580246914
SSB2	GSY2	0.0246913580246914
SSB2	DUS3	0.0246913580246914
SSB2	VIP1	0.0246913580246914
SSB2	CNA1	0.0246913580246914
SSB2	CMP2	0.0246913580246914
SSB2	DAK1	0.0246913580246914
SSB2	RPL6A	0.0246913580246914
SSB2	ADE4	0.0246913580246914
SSB2	GIM3	0.0246913580246914
SSB2	ACC1	0.0246913580246914
SSB2	RIB2	0.0246913580246914
SSB2	WRS1	0.0246913580246914
SSB2	TRM13	0.0246913580246914
SSB2	RPS7A	0.0246913580246914
SSB2	GLN4	0.0246913580246914
SSB2	RPL5	0.0246913580246914
SSB2	SRP72	0.0246913580246914
SSB2	NEW1	0.0246913580246914
SSB2	SCD6	0.0246913580246914
SSB2	GPH1	0.0246913580246914
SSB2	SHC1	0.0246913580246914
SSB2	GLO3	0.0246913580246914
SSB2	MNR2	0.0246913580246914
SSB2	CCW12	0.0246913580246914
SSB2	SST2	0.0246913580246914
SSB2	RAS1	0.0246913580246914
SSB2	TFC3	0.0246913580246914
SSB2	ATP3	0.0246913580246914
SSB2	MRPL9	0.0246913580246914
SSB2	RPB2	0.0246913580246914
SSB2	SEC26	0.0246913580246914
SSB2	CDC12	0.0246913580246914
SSB2	ATG7	0.0246913580246914
SSB2	SNX4	0.0246913580246914
SSB2	ICT1	0.0246913580246914
SSB2	SNZ2	0.0246913580246914
SSB2	SEC23	0.0246913580246914
SSB2	RPN4	0.0246913580246914
SSB2	PRP9	0.0246913580246914
SSB2	MSH6	0.0246913580246914
SSB2	GCN4	0.0246913580246914
SSB2	RAD3	0.0246913580246914
SSB2	BMH1	0.0246913580246914
SSB2	BMT5	0.0246913580246914
SSB2	UTP18	0.0246913580246914
SSB2	SWD2	0.0246913580246914
SSB2	YRA2	0.0246913580246914
SSB2	NUP133	0.0246913580246914
SSB2	RTT109	0.0246913580246914
SSB2	VPS75	0.0246913580246914
SSB2	RPA190	0.0246913580246914
SSB2	PUS1	0.0246913580246914
SSB2	POL5	0.0246913580246914
SSB2	CKA1	0.0246913580246914
SSB2	ADE16	0.0246913580246914
SSB2	TIF34	0.0246913580246914
SSB2	TDA2	0.0246913580246914
SSB2	GYL1	0.0246913580246914
SSB2	PRE1	0.0246913580246914
SSB2	SNF1	0.0246913580246914
SSB2	RFA1	0.0246913580246914
SSB2	ADE1	0.0246913580246914
SSB2	YBL055C	0.0246913580246914
SSB2	VMA2	0.0246913580246914
SSB2	AMN1	0.0246913580246914
SSB2	RPS9B	0.0246913580246914
SSB2	MSI1	0.0246913580246914
SSB2	YCP4	0.0246913580246914
SSB2	HCM1	0.0246913580246914
SSB2	PAT1	0.0246913580246914
SSB2	SIT4	0.0246913580246914
SSB2	RRP42	0.0246913580246914
SSB2	CDC37	0.0246913580246914
SSB2	SVF1	0.0246913580246914
SSB2	RPL12A	0.0246913580246914
SSB2	NPL3	0.0246913580246914
SSB2	MCM3	0.0246913580246914
SSB2	SAH1	0.0246913580246914
SSB2	LPD1	0.0246913580246914
SSB2	RPL7A	0.0246913580246914
SSB2	BOL2	0.0246913580246914
SSB2	ADE5,7	0.0246913580246914
SSB2	TDH3	0.0246913580246914
SSB2	PHO81	0.0246913580246914
SSB2	BUD32	0.0246913580246914
SSB2	STE20	0.0246913580246914
SSB2	OYE2	0.0246913580246914
SSB2	CFD1	0.0246913580246914
SSB2	THS1	0.0246913580246914
SSB2	TMA108	0.0246913580246914
SSB2	URA2	0.0246913580246914
SSB2	FBA1	0.0246913580246914
SSB2	AAT2	0.0246913580246914
SSB2	GLO1	0.0246913580246914
SSB2	FMS1	0.0246913580246914
SSB2	YMR099C	0.0246913580246914
SSB2	RPL15B	0.0246913580246914
SSB2	RPL20A	0.0246913580246914
SSB2	SIS1	0.0246913580246914
SSB2	SFB2	0.0246913580246914
SSB2	RPL3	0.0246913580246914
SSB2	ADE2	0.0246913580246914
SSB2	MCA1	0.0246913580246914
SSB2	TFB6	0.0246913580246914
SSB2	FRT1	0.0246913580246914
SSB2	VTC3	0.0246913580246914
SSB2	APL3	0.0246913580246914
SSB2	YPT7	0.0246913580246914
SSB2	BCH1	0.0246913580246914
SSB2	STE4	0.0246913580246914
SSB2	PET9	0.0246913580246914
SSB2	LYS21	0.0246913580246914
SSB2	CFT1	0.0246913580246914
SSB2	BEM2	0.0246913580246914
SSB2	MDH1	0.0246913580246914
SSB2	ECM16	0.0246913580246914
SSB2	RAT1	0.0246913580246914
SSB2	YPT1	0.0246913580246914
SSB2	RET2	0.0246913580246914
SSB2	AYR1	0.0246913580246914
SSB2	FAR1	0.0246913580246914
SSB2	YJL218W	0.0246913580246914
SSB2	YLR049C	0.0246913580246914
SSB2	CIN1	0.0246913580246914
SSB2	SNF8	0.0246913580246914
SSB2	ROX3	0.0246913580246914
SSB2	PHO2	0.0246913580246914
SSB2	UTP5	0.0246913580246914
SSB2	PRP22	0.0246913580246914
SSB2	TPA1	0.0246913580246914
SSB2	RFA3	0.0246913580246914
SSB2	SPT23	0.0246913580246914
SSB2	POB3	0.0246913580246914
SSB2	ERB1	0.0246913580246914
SSB2	RRB1	0.0246913580246914
SSB2	KRE33	0.0246913580246914
SSB2	HIR2	0.0246913580246914
SSB2	NUP1	0.0246913580246914
SSB2	SGV1	0.0246913580246914
SSB2	CDC15	0.0246913580246914
SSB2	URA7	0.0246913580246914
SSB2	YCR043C	0.0246913580246914
SSB2	RSA4	0.0246913580246914
SSB2	PPH21	0.0246913580246914
SSB2	PKH1	0.0246913580246914
SSB2	CPR7	0.0246913580246914
SSB2	HYM1	0.0246913580246914
SSB2	MLP2	0.0246913580246914
SSB2	EIS1	0.0246913580246914
SSB2	TGL5	0.0246913580246914
SSB2	YTA6	0.0246913580246914
SSB2	NAS6	0.0246913580246914
SSB2	MDM34	0.0246913580246914
SSB2	NUP159	0.0246913580246914
SSB2	YRA1	0.0246913580246914
SSB2	RPS8A	0.0246913580246914
SSB2	YPT10	0.0246913580246914
SSB2	PGK1	0.0246913580246914
SSB2	LYS20	0.0246913580246914
SSB2	MAF1	0.0246913580246914
SSB2	ARO1	0.0246913580246914
SSB2	RPS24A	0.0246913580246914
SSB2	YGL185C	0.0246913580246914
SSB2	KIP3	0.0246913580246914
SSB2	ASK10	0.0246913580246914
SSB2	CLB1	0.0246913580246914
SSB2	YHB1	0.0246913580246914
SSB2	MES1	0.0246913580246914
SSB2	RRP4	0.0246913580246914
SSB2	CIA2	0.0246913580246914
SSB2	DPH1	0.0246913580246914
SSB2	ADO1	0.0246913580246914
SSB2	BAT2	0.0246913580246914
SSB2	TMA19	0.0246913580246914
SSB2	KAE1	0.0246913580246914
SSB2	SSK1	0.0246913580246914
SSB2	RPL15A	0.0246913580246914
SSB2	SHM2	0.0246913580246914
SSB2	BNA5	0.0246913580246914
SSB2	MAG2	0.0246913580246914
SSB2	IMD4	0.0246913580246914
SSB2	VPS9	0.0246913580246914
SSB2	YMR315W	0.0246913580246914
SSB2	INN1	0.0246913580246914
SSB2	RPC34	0.0246913580246914
SSB2	DIS3	0.0246913580246914
SSB2	CEX1	0.0246913580246914
SSB2	RUP1	0.0246913580246914
SSB2	RPS10A	0.0246913580246914
SSB2	SCP1	0.0246913580246914
SSB2	MRN1	0.0246913580246914
SSB2	FUM1	0.0246913580246914
SSB2	NTO1	0.0246913580246914
SSB2	TRS23	0.0246913580246914
SSB2	YDR476C	0.0246913580246914
SSB2	YPT52	0.0246913580246914
SSB2	YIP3	0.0246913580246914
SSB2	ATG18	0.0246913580246914
SSB2	CHS6	0.0246913580246914
SSB2	PEP5	0.0246913580246914
SSB2	ROD1	0.0246913580246914
SSB2	IDP1	0.0246913580246914
SSB2	VPS54	0.0246913580246914
SSB2	NTA1	0.0246913580246914
SSB2	UPS1	0.0246913580246914
SSB2	COQ5	0.0246913580246914
SSB2	POL1	0.0246913580246914
SSB2	PUS4	0.0246913580246914
SSB2	RTK1	0.0246913580246914
SSB2	YFH7	0.0246913580246914
SSB2	ALK1	0.0246913580246914
SSB2	ART5	0.0246913580246914
SSB2	PFK26	0.0246913580246914
SSB2	LAM6	0.0246913580246914
SSB2	YMR130W	0.0246913580246914
SSB2	AVO1	0.0246913580246914
SSB2	TKL1	0.0246913580246914
SSB2	BLM10	0.0246913580246914
SSB2	AME1	0.0246913580246914
SSB2	UBC9	0.0246913580246914
SSB2	REF2	0.0246913580246914
SSB2	XRS2	0.0246913580246914
SSB2	RAD30	0.0246913580246914
SSB2	STP1	0.0246913580246914
SSB2	RAD51	0.0246913580246914
SSB2	UTP8	0.0246913580246914
SSB2	IRR1	0.0246913580246914
SSB2	SSL2	0.0246913580246914
SSB2	RFC2	0.0246913580246914
SSB2	RSF2	0.0246913580246914
SSB2	NUP100	0.0246913580246914
SSB2	RSC2	0.0246913580246914
SSB2	PML39	0.0246913580246914
SSB2	ORC5	0.0246913580246914
SSB2	THP1	0.0246913580246914
SSB2	PAP2	0.0246913580246914
SSB2	YTM1	0.0246913580246914
SSB2	ORC4	0.0246913580246914
SSB2	EFB1	0.0246913580246914
SSB2	SAC6	0.0246913580246914
SSB2	TIF35	0.0246913580246914
SSB2	YGR054W	0.0246913580246914
SSB2	KIN4	0.0246913580246914
SSB2	MKK2	0.0246913580246914
SSB2	TIF5	0.0246913580246914
SSB2	GIS2	0.0246913580246914
SSB2	RIB1	0.0246913580246914
SSB2	GBP2	0.0246913580246914
SSB2	UTP22	0.0246913580246914
SSB2	YNR029C	0.0246913580246914
SSB2	CCT3	0.0246913580246914
SSB2	COG1	0.0246913580246914
SSB2	PPT1	0.0246913580246914
SSB2	NOP13	0.0246913580246914
SSB2	YMR265C	0.0246913580246914
SSB2	NMD3	0.0246913580246914
SSB2	RAD23	0.0246913580246914
SSB2	PCM1	0.0246913580246914
SSB2	YDL144C	0.0246913580246914
SSB2	YNL108C	0.0246913580246914
SSB2	YPP1	0.0246913580246914
SSB2	REX2	0.0246913580246914
SSB2	TFB4	0.0246913580246914
SSB2	ISA2	0.0246913580246914
SSB2	CLB3	0.0246913580246914
SSB2	RPS18A	0.0246913580246914
SSB2	RPS4A	0.0246913580246914
SSB2	GTS1	0.0246913580246914
SSB2	YCF1	0.0246913580246914
SSB2	SPT16	0.0246913580246914
SSB2	TRP5	0.0246913580246914
SSB2	OSH7	0.0246913580246914
SSB2	HOM2	0.0246913580246914
SSB2	YPK1	0.0246913580246914
SSB2	MET6	0.0246913580246914
SSB2	NUP188	0.0246913580246914
SSB2	KAP104	0.0246913580246914
SSB2	RPS11A	0.0246913580246914
SSB2	REG1	0.0246913580246914
SSB2	YGR283C	0.0246913580246914
SSB2	CRM1	0.0246913580246914
SSB2	OXP1	0.0246913580246914
SSB2	RSM23	0.0246913580246914
SSB2	SSA2	0.0246913580246914
SSB2	RIB3	0.0246913580246914
SSB2	UBA1	0.0246913580246914
SSB2	RTG2	0.0246913580246914
SSB2	RCO1	0.0246913580246914
SSB2	TRM9	0.0246913580246914
SSB2	MCM2	0.0246913580246914
SSB2	RMD8	0.0246913580246914
SSB2	RPA12	0.0246913580246914
SSB2	CLB2	0.0246913580246914
SSB2	RRP5	0.0246913580246914
SSB2	RRT2	0.0246913580246914
SSB2	RPS0A	0.0246913580246914
SSB2	PNP1	0.0246913580246914
SSB2	END3	0.0246913580246914
SSB2	MET30	0.0246913580246914
SSB2	NPL6	0.0246913580246914
SSB2	SHP1	0.0246913580246914
SSB2	TEX1	0.0246913580246914
SSB2	RRP40	0.0246913580246914
SSB2	JHD2	0.0246913580246914
SSB2	DSN1	0.0246913580246914
SSB2	SUA7	0.0246913580246914
SSB2	SYF1	0.0246913580246914
SSB2	UFD2	0.0246913580246914
SSB2	RRP6	0.0246913580246914
SSB2	YLR419W	0.0246913580246914
SSB2	TIF6	0.0246913580246914
SSB2	RPH1	0.0246913580246914
SSB2	RPL14A	0.0246913580246914
SSB2	CAF120	0.0246913580246914
SSB2	FAP1	0.0246913580246914
SSB2	SPB4	0.0246913580246914
SSB2	CDC21	0.0246913580246914
SSB2	PMU1	0.0246913580246914
SSB2	CDC123	0.0246913580246914
SSB2	PTC2	0.0246913580246914
SSB2	NUP192	0.0246913580246914
SSB2	PRP43	0.0246913580246914
SSB2	PHD1	0.0246913580246914
SSB2	DNM1	0.0246913580246914
SSB2	VPS35	0.0246913580246914
SSB2	APC11	0.0246913580246914
SSB2	POL2	0.0246913580246914
SSB2	PIH1	0.0246913580246914
SSB2	RPS1B	0.0246913580246914
SSB2	MAM33	0.0246913580246914
SSB2	BRE5	0.0246913580246914
SSB2	UBX5	0.0246913580246914
SSB2	SFH1	0.0246913580246914
SSB2	ZWF1	0.0246913580246914
SSB2	PYC2	0.0246913580246914
SSB2	AAC1	0.0246913580246914
SSB2	CPA1	0.0246913580246914
SSB2	CNS1	0.0246913580246914
SSB2	TOM40	0.0246913580246914
SSB2	DRE2	0.0246913580246914
SSB2	NMA111	0.0246913580246914
SSB2	SCP160	0.0246913580246914
SSB2	SPE1	0.0246913580246914
SSB2	RME1	0.0246913580246914
SSB2	LYS12	0.0246913580246914
SSB2	RPS21A	0.0246913580246914
SSB2	BCK1	0.0246913580246914
SSB2	RPS19B	0.0246913580246914
SSB2	HTA2	0.0246913580246914
SSB2	COP1	0.0246913580246914
SSB2	PRS3	0.0246913580246914
SSB2	RPL23A	0.0246913580246914
SSB2	TOM1	0.0246913580246914
SSB2	MTR4	0.0246913580246914
SSB2	HAS1	0.0246913580246914
SSB2	PRE9	0.0246913580246914
SSB2	DED1	0.0246913580246914
SSB2	TMC1	0.0246913580246914
SSB2	KIN28	0.0246913580246914
SSB2	NTH1	0.0246913580246914
SSB2	UTP25	0.0246913580246914
SSB2	PAB1	0.0246913580246914
SSB2	ACS2	0.0246913580246914
SSB2	EDC3	0.0246913580246914
SSB2	RPL8B	0.0246913580246914
SSB2	DCS1	0.0246913580246914
SSB2	VPH2	0.0246913580246914
SSB2	URA1	0.0246913580246914
SSB2	HYP2	0.0246913580246914
SSB2	SEC14	0.0246913580246914
SSB2	YBR056W	0.0246913580246914
SSB2	NRM1	0.0246913580246914
SSB2	HRI1	0.0246913580246914
SSB2	RXT3	0.0246913580246914
SSB2	UBA2	0.0246913580246914
SSB2	TIF3	0.0246913580246914
SSB2	VPS41	0.0246913580246914
SSB2	RRP46	0.0246913580246914
SSB2	STP4	0.0246913580246914
SSB2	PSA1	0.0246913580246914
SSB2	PCI8	0.0246913580246914
SSB2	SIR1	0.0246913580246914
SSB2	HBS1	0.0246913580246914
SSB2	HIS2	0.0246913580246914
SSB2	RPD3	0.0246913580246914
SSB2	SRB5	0.0246913580246914
SSB2	CCT6	0.0246913580246914
SSB2	PWP2	0.0246913580246914
SSB2	CKA2	0.0246913580246914
SSB2	DIP2	0.0246913580246914
SSB2	WTM1	0.0246913580246914
SSB2	VHR2	0.0246913580246914
SSB2	POL3	0.0246913580246914
SSB2	VPS5	0.0246913580246914
SSB2	ILS1	0.0246913580246914
SSB2	VTC1	0.0246913580246914
SSB2	NFI1	0.0246913580246914
SSB2	RPL18A	0.0246913580246914
SSB2	MSH3	0.0246913580246914
SSB2	YPL225W	0.0246913580246914
SSB2	CTF4	0.0246913580246914
SSB2	ISW1	0.0246913580246914
SSB2	DBF2	0.0246913580246914
SSB2	CLU1	0.0246913580246914
SSB2	GUA1	0.0246913580246914
SSB2	YML6	0.0246913580246914
SSB2	RDH54	0.0246913580246914
SSB2	IKI3	0.0246913580246914
SSB2	RPL4B	0.0246913580246914
SSB2	VAS1	0.0246913580246914
SHO1	RGA1	0.0246913580246914
SHO1	KIN2	0.0246913580246914
SHO1	GIP2	0.0246913580246914
SHO1	HOF1	0.0246913580246914
SHO1	INN1	0.0246913580246914
SHO1	STE11	0.0246913580246914
SHO1	PCF11	0.0246913580246914
SHO1	LCL3	0.0246913580246914
SHO1	BCH2	0.0246913580246914
SHO1	STE20	0.0246913580246914
SHO1	KEX1	0.0246913580246914
SHO1	CYK3	0.0246913580246914
SHO1	TUS1	0.0246913580246914
SHO1	UTP7	0.0246913580246914
URN1	SSA2	0.0246913580246914
URN1	NPL3	0.0246913580246914
URN1	RPL30	0.0246913580246914
URN1	ENO2	0.0246913580246914
URN1	RPS31	0.0246913580246914
URN1	HSP104	0.0246913580246914
URN1	PRP19	0.0246913580246914
URN1	BCK1	0.0246913580246914
SSM4	SSM4	0.0246913580246914
SSM4	STE6	0.0246913580246914
SSM4	UBI4	0.0246913580246914
CTK2	YRA1	0.0246913580246914
CMK1	CCT4	0.0246913580246914
CMK1	ERS1	0.0246913580246914
CMK1	CDA1	0.0246913580246914
CMK1	BMH2	0.0246913580246914
CMK1	PET122	0.0246913580246914
CMK1	GSF2	0.0246913580246914
CMK1	GRX4	0.0246913580246914
CMK1	GPP1	0.0246913580246914
CMK1	PRE9	0.0246913580246914
ESS1	RPB2	0.0246913580246914
ESS1	BCY1	0.0246913580246914
ESS1	RPB3	0.0246913580246914
KKQ8	BMH1	0.0246913580246914
KKQ8	DBF2	0.0246913580246914
PIN3	GYP5	0.0246913580246914
PIN3	MCA1	0.0246913580246914
PIN3	SUP35	0.0246913580246914
PIN3	YIL108W	0.0246913580246914
PIN3	LSB1	0.0246913580246914
PIN3	UBI4	0.0246913580246914
PIN3	APP1	0.0246913580246914
PIN3	GYL1	0.0246913580246914
PIN3	RSP5	0.0246913580246914
GIM5	CTF4	0.0246913580246914
GIM5	NIP100	0.0246913580246914
GIM5	YTA7	0.0246913580246914
GIM5	BIM1	0.0246913580246914
GIM5	CLA4	0.0246913580246914
GIM5	PFD1	0.0246913580246914
GIM5	BBC1	0.0246913580246914
SSA1	YPR089W	0.0246913580246914
SSA1	SVP26	0.0246913580246914
SSA1	SMY2	0.0246913580246914
SSA1	EXO1	0.0246913580246914
SSA1	NOP14	0.0246913580246914
SSA1	PKH1	0.0246913580246914
SSA1	ASF2	0.0246913580246914
SSA1	RPB3	0.0246913580246914
SSA1	AEP2	0.0246913580246914
SSA1	ATF1	0.0246913580246914
SSA1	SSA3	0.0246913580246914
SSA1	KAP95	0.0246913580246914
SSA1	NUP2	0.0246913580246914
SSA1	SSA1	0.0246913580246914
SSA1	TRX2	0.0246913580246914
SSA1	MLP1	0.0246913580246914
SSA1	CDC19	0.0246913580246914
SSA1	PRT1	0.0246913580246914
SSA1	BMH2	0.0246913580246914
SSA1	SEC23	0.0246913580246914
SSA1	XRN1	0.0246913580246914
SSA1	ESF1	0.0246913580246914
SSA1	DIG1	0.0246913580246914
SSA1	TEF1	0.0246913580246914
SSA1	EMI2	0.0246913580246914
SSA1	RPL9A	0.0246913580246914
SSA1	RRT14	0.0246913580246914
SSA1	ILV6	0.0246913580246914
SSA1	RPS3	0.0246913580246914
SSA1	HSP26	0.0246913580246914
SSA1	SCJ1	0.0246913580246914
SSA1	BDH1	0.0246913580246914
SSA1	RPL2A	0.0246913580246914
SSA1	ADH3	0.0246913580246914
SSA1	IXR1	0.0246913580246914
SSA1	LYS21	0.0246913580246914
SSA1	HRB1	0.0246913580246914
SSA1	SBP1	0.0246913580246914
